hill	-0.8648107221652708	-1.5620525422182199	-0.530168393838872	-3.530514341957711	-0.731604681065853	0.67416385805465	0.08506877792945289	-0.17793096388262253	0.8300890142253732	-0.10365064446411325	0.8674152546973206	0.05973933821677779	-0.13829772711542676	-2.5626256117595587	1.001690111258616
vitality	-1.4059355722804352	-0.05771726351615608	-0.47475956353866866	0.6550546689098125	0.08718373230156573	0.33037170134303173	0.013714473295508844	-2.105521442413082	-0.7187786128131706	-0.32742165149643104	2.6852394192951823	0.8885279231253408	0.8268427141739868	-1.3927095856875154	-0.9171703624974278
hands	-1.5272248254023464	-0.4897689871990847	-0.4983958786932168	-0.08864435442944267	0.255879163127946	0.3925870148740515	0.6419678410419958	-0.6166509807633106	0.37437141590506295	0.3372320363367063	-0.4167028526194876	1.9567304836226427	-1.1670569619852678	0.23954552539346508	0.7378659527420066
heady	1.174380244271717	0.025265466459189978	-1.032546071258525	-1.0267701908599176	0.4625756500573095	-0.44979994347751384	-1.0501647555501115	-0.6894893332580379	-0.23094359700732703	-0.7039355732690089	1.4708251697599506	0.10709995253859078	-0.7962737502912492	0.7225603088380095	0.24890001604505319
serviceable	0.7499438240985673	-0.6026798899215211	-1.4843577683297304	-0.593827659098438	-0.27218402902310046	-0.7135304128367714	-0.5235504754819222	-0.3402048507325945	-0.6787894602792492	-0.6241141442847211	1.8202603262301604	-0.9854626115884046	-1.0372143393815765	0.5513374210078819	0.15703804151547707
chances	-0.6450711164123146	0.3807653617076602	-1.0662076396378888	0.264865562583189	-0.291508209080755	0.9709173116464285	1.9402944168850298	0.24605088204515158	-0.6430459492668567	-0.2266674683472563	1.5498566618060798	0.0669296197323635	-0.34703047151189925	-0.6672355514007822	0.54705535640056
alabama	0.2329869364615772	0.5517960014918205	-2.4457972789601303	-0.239903995596507	-1.2070252578409355	-0.9964709688758506	0.9162956268318098	2.587260725816634	0.8673290974094167	-1.990910518290022	3.6900171987473764	-2.9204410529218423	2.3231286231506756	-0.45419296092673944	2.2182401539184706
promises	0.8172011061896153	-0.005350343803124158	-1.0722260070502607	0.19376321936357965	-0.6961595209146794	-1.032893626464432	-0.6704669125089462	-0.16536552599914434	-0.35736758022985704	0.336098400925944	2.2064702064691226	0.44928591491721315	-0.8925952888622551	1.0189245158050537	1.7674455282768764
hallmark	0.8718395066215436	-0.49333443714810676	-0.7149327300277366	-1.0424514191543022	1.3101661064164618	1.9778423456649619	-1.3841607319540443	-0.7008493060522001	-0.4747581613086931	-0.2966123039100159	0.5718209640265906	-0.47171083093366134	-0.10274454217901052	0.09257124743392645	1.0462839418217065
exactly	-1.672433049923671	0.29713904919883594	0.5106003714865481	-0.33776901447983443	-1.1562472916367292	-0.3951705208826203	1.480404533347161	0.052294905524645774	-0.2009149882959247	-0.9664275886484199	1.020368544886967	-0.4913625709586381	-1.5819417435049457	0.3977397739532716	0.9207246253470381
capturing	0.41642121522473774	-1.9200883184722806	-1.787591399096794	0.7807451453653493	1.8976777319747444	1.2136252182328442	0.2875086737517208	-2.552417070442858	0.8969565437529178	-0.5930710470189049	-0.39433998543351634	-1.8642023031763544	-1.2951823086434704	0.30208751313178656	0.5641597722321297
watchable	0.4948747990031117	-0.9059097300191727	-1.3577307801284004	-0.9171056610021323	-0.14698801178236243	-0.8081240713651913	-0.26081108267032127	-0.03101801799436399	-1.703907299283635	-0.1308406453894881	2.111636567888967	-0.8510363089103732	-0.3358972101311771	0.6205369391269285	-0.44558043585868373
pic	0.33520841983138194	-0.7623031712103931	-0.7447140195460318	-1.9947021996332124	-0.07413218678050554	0.9473187356725059	-1.2015378553948999	-2.0453032894384267	-0.9707745766559328	1.1717718645251225	0.4756789311674863	0.2329383606942167	-1.1741771287335132	-0.18302034012418142	0.6703851749855173
wants	-1.4646012218017332	-0.12626533910145832	1.3876203361706214	-2.478030839916159	-1.6561526759018839	-0.5838013136356822	2.2974785037369876	0.5411404965137528	-0.4006899363174883	-0.08044748327948144	1.8077790945700603	2.1267731300908004	-0.8058778633929866	-0.9834015445448356	1.6691122348016283
dreams	-0.5144797422826846	-0.6880058640409565	-2.0178402368170483	1.0359594388364675	1.2299425698248776	0.7458703182658108	1.7079542760748903	-0.7228113466981378	-0.1945138737221092	0.5152146418448601	0.6673792047358977	0.9597553180521223	-0.10576092725963038	0.15294326822880105	-0.7470071202374262
professional	-0.012058356061531494	-1.067903045790161	-2.4504339926262153	-1.1170332536726744	-1.0131197252337714	0.969428095594544	-0.3176372883850028	0.024823127259714695	-1.6664631339663596	0.7101135718404705	0.40497478933533393	-0.8897241496487894	0.37747320853715455	-1.3059325566130522	-0.07883415452944631
ugly	-0.23169526935115592	-0.9061374025722373	-1.272463239561592	-0.9793168722430836	-0.11065072319743796	-0.5694560764009791	0.3568036075851086	-0.14226918237117803	-1.443585040343354	-0.07784305877979429	0.4860872019940452	-1.4470790763076828	0.2198596379212931	0.5194495302875254	-1.1326767664573463
blair	0.1688715783780783	0.5752757062221401	-4.381960290607303	0.9496608130947825	0.8441097275410113	-1.5222097855432586	-1.0108798010156876	0.1172691724575683	-0.2493629033857998	0.4726779818049649	0.7182923010289674	-0.47990222347179246	-0.371193518698671	-1.3985936121412557	0.27778369489775145
witch	0.8255949030663418	-0.07847548361829056	-3.8756265456118513	-0.28343398913708423	1.0992175708120437	-1.1157902771707757	-1.8292662072548191	0.4156773079285376	-0.025279062754848813	1.0642465602860898	0.9011237497273663	0.05210035030365738	0.07578554873935484	-1.8383602880230754	0.45869312540636087
territory	0.7550386644968203	-0.05142426389065735	-1.499842681757069	0.9563298057002799	-0.06309507142659708	-0.3299744254464055	0.588623262935581	-0.5204463032855299	-0.34437549696876835	-0.18308389592427352	0.6940250849053244	-0.3846833289153307	-0.3782255035151172	0.5805886070439299	-0.4243379743902279
confusing	-0.6095228438054481	0.14021416658935792	-1.5537472367519234	0.6579923559225357	0.35095648132694046	-0.7062621007864415	-0.9178230921398632	-1.3873432762817486	-0.6514366584346626	-0.2016778015205034	1.291542071968841	-0.050360466447276445	-0.6297826211841622	-1.0303578884531848	-0.926402647668386
breaking	-1.189606750750249	-0.6787859655385645	-2.1256567578251206	1.223143183698272	-0.5758389956506428	-0.23699699469822164	0.5297777955015291	-1.0431854067542656	-0.46317440533577314	0.021262320691427278	0.8532349801850683	-0.042536720516056614	-0.05659666406472086	-0.6674148806714169	-0.21192695114524795
sustain	0.4053956227974187	1.1359677767864125	-0.1914701458525817	0.4874191807827301	0.32820872092483244	-0.037601779541892255	2.247796019446732	-1.9257937882331688	0.7582586912428122	0.1758446962383852	2.721569902454071	0.3943516486897215	1.283709951101133	-0.5714170267422567	0.06188178586784876
conclusion	0.21896710390299767	-0.20447096956322441	-2.2534663769021623	-0.20052415875150773	1.0175230831032125	-0.8547485552437338	0.624029106138244	-0.2535074071139751	-0.40789571582334905	-0.363238078671776	0.8414228275240043	0.6600862254995702	0.21509683146322228	-0.42458211206009144	-1.3082460107764393
evening	0.8165486142707832	-0.660661466395869	-1.3914628846074568	-1.4680529540140768	0.879613219588181	0.037510152722113	0.6348804461654525	0.2860516046594752	-1.091353234631162	0.017208680891068	0.9641384676213796	1.217487365554319	-0.08788223456654667	1.4994857715650376	1.2148104939179047
aside	-0.2911854623808444	-1.4460260896793726	-2.4183437285575047	0.8600546800369983	-0.5382203728512986	-1.5572890396316226	0.10747890001790258	-1.9022243159950292	-0.018868587831272987	-0.05588042245667668	0.21425614114129177	-0.25835485197962	-0.7455237836264156	-1.1144142286900902	-0.4956971743847701
leads	-1.5342300447878279	0.5014448061084549	-0.32033996585825486	-0.6289101026666724	1.015060367258806	0.33713719198534237	-0.09526537936642987	-0.38608679880934016	0.4595705115023049	-1.3980381483753763	1.7398240108909608	1.9569132669766032	-0.45970681928621776	-1.0947233569671981	0.13742924074089535
except	-1.0287108832750604	-0.2894673170258252	0.1966992053116019	0.18477877974003437	-0.5202161516935846	0.2636940997663987	0.7562071857236863	-0.3424686119772625	-0.2574252094769055	0.035443366436003376	0.9978719797245764	0.3775716105389024	-1.1627820783198846	-0.19893444518806697	-0.4661341057824554
education	0.4375499608721317	-0.11874350479587559	-0.21449336168237743	-1.4178725900955156	1.2714232718181722	0.9849055880879641	-1.7185716089895773	-1.6099647053893407	-0.32909259740149827	-1.0351677153996781	1.284379520300869	0.3400185794863196	-0.4822201114322642	-1.4219446445175061	1.1407928715488045
efforts	-0.626434970343179	0.873567847787581	-1.4735789894374207	0.08483833349979028	-0.19835628764151958	0.8307360446268723	0.4511517074586614	-0.2219414403315655	-0.0026824916160466117	0.15818842088437923	0.047701210429877405	0.8920260914857955	-0.8098350238191704	-0.7748999180930771	-0.1256839000707517
frame	-0.42499398652773246	-0.6182488415321585	-1.9161857729848017	0.13325952379546166	0.879128906740726	1.1188473548892146	-0.3552145083746713	0.017115127473572356	0.6254557370540106	-0.41868838788022167	-0.1470857045359525	1.177600658166885	-0.3276270700254369	0.8436085054470732	1.0767744674650745
foster	0.9586360961118743	0.6794124348978431	-0.822817958266255	-1.0935548320715358	0.31157588393869246	1.0025160500857466	-0.2884345585255552	0.8161250634960772	-2.7885989175198507	0.6972052466227885	1.091654360691679	0.002627808177258134	-1.2498334159366213	1.5467059529523077	0.9011834597243787
undoubtedly	-0.2562082721851776	0.009696941882490928	0.543054043267996	-1.9642009488847936	0.0019356132146160498	0.960567619983318	1.5636332074985422	0.4377017475359364	-0.5959526581558054	-0.8926460867503391	0.8164676792862993	1.789947135331622	-1.3714821101052939	0.7678550334693801	1.966199462044087
wear	-0.7449937585305	-1.2356415650924584	-0.5688820859886004	-0.552348082015648	0.5475487186718059	0.0659913809414081	1.3723156221980823	-0.19551556107194712	-0.12624578500677502	-0.8619491736301379	0.5925416807074959	3.16821005471909	0.32923439412766975	0.979596815370101	0.5728231667117119
fits	0.0068177683651520216	-0.983440388513668	-2.548559585606006	0.7823217557397979	0.9226713520439926	-0.8568522620962992	-0.8012082225677297	-2.2476564994041586	0.5371924448256207	0.4277177229912633	0.08731574043811263	-0.49987508246301193	-1.8624801405340514	0.13177324314110211	1.9582501996299546
realized	-0.5634459423526212	-1.3657346318998134	-0.16248037222003042	0.13738684711374974	-1.3523971632140903	0.00617344573305223	0.3701546708947904	-0.6410735393709124	-1.825571188983661	1.224365206034205	1.4082327217372244	0.623735276142995	1.080070385328508	-0.5298123481670742	-0.16752397100101896
rude	-0.5385585801015251	-1.216985070242232	-0.9022126701370703	0.6268906029520587	0.34741263134661615	0.35196774558907234	-1.2164811578834027	-0.32065719953191196	-0.4576080346417214	-1.6477662328086078	2.008731084331482	-0.70905713113386	-0.684375894026861	-2.3707095137192167	-0.5114128736824489
fool	-1.640832596726474	0.5197119514766642	0.2654070071513145	0.023086915043712936	-0.8015261105883182	1.406769208457365	1.708265855302972	-0.9280528042435447	-0.4129572601033318	0.5509066947430065	0.8593676242427178	1.105555892924006	-2.007992156534514	0.28804725798965286	1.3571398372867967
spite	0.02911350138513369	-1.4882912317892196	-0.13878440343908593	0.2453950904506016	0.7238755409501515	-0.028815894977310408	0.8417070711893857	-2.9071355116800235	-0.023506592521066128	0.7162102783562687	-0.34675902901475086	-0.8887030452099451	-1.4658722342017265	0.9383788000958645	0.0722911083519206
predictability	-1.2526883239650624	-1.4770508060106669	-0.7687611172321305	0.6720646380153033	0.9797736869171831	1.0806465651564294	0.7100997388304279	-1.6370270969050331	-0.7046424566855733	-0.3440305421813812	-0.1691301585100069	0.7741339721952096	-1.6867785314737909	-0.3061146254056029	-2.1133229569161944
first-rate	-0.7907005253201864	-0.946802834052385	-0.319290047027597	-1.1622181572623802	0.9495402479077606	0.19647683089524876	-1.1929128231965676	-1.5599658237238356	-0.56517193370637	-0.2659122381049317	0.4301889036886035	0.807605448235853	-0.4110735477392649	-2.3737434050009836	-0.6581766616135487
shakespeare	-0.7794695132102644	2.068013820576548	-0.401037483010664	-1.0583226168894064	-0.33737392256781534	-0.8645163660265548	-1.1177626702880192	-0.48153203730756233	-0.8919639694061704	0.08722515263304254	0.6023964376895108	1.177545670889355	-2.7655484519150635	0.21759519514607967	1.0657836730907808
quick	0.33832038845105983	-0.3652572372957845	-1.7853118866859674	-1.5270858150980304	0.8001726852754093	-0.29144651971164526	-0.8329478073733423	-0.8347571927373412	-1.665436166726109	0.030281164871198613	0.6338020720616702	0.7560882561379342	-0.06209301639735276	-0.8521781043017975	-0.5878266805143239
pretensions	-0.6828347121820548	0.9644922820079304	-2.0342418888821525	0.0786237172005726	1.078156703590726	0.5176028901037182	-0.10148240813220835	-1.106641884810209	-0.06222037496463406	0.6894327521299934	0.5468431776007305	1.467420635619979	-0.3305003965900633	-0.9676410655495093	-1.2083305815674987
cynicism	-0.6928811063201781	-1.4740411514890432	-1.544459336191355	-1.0527880175420896	1.4509326969886944	0.11994630978396656	0.6442212230328239	-0.6419347676261976	0.010515771527780049	-0.33988679743361205	0.24789058942497477	1.0419531108752427	-0.39697660987356975	0.9056248385833736	-0.15691990820545454
shadows	-0.40843663668695096	-1.4214956678403277	-1.7598541060412767	-1.4801321984993074	0.8336858255910149	-0.7136242534408296	-0.5905409802382473	-1.5826557366011667	0.3428157936548426	-0.5812961671021684	0.7918489314304887	0.050770982786050134	-0.1819315082958536	-1.0982245230304244	-0.28147528850271963
hint	0.6923607681160546	1.2921560855745395	-0.9326162196576503	0.4142512951514524	2.1306308566771253	0.8451933608750422	-1.1465950844226962	-2.5836745330393764	-0.9983592397231762	0.6063128713460666	-0.011424337845542976	0.08985741513088724	0.2741120144262869	0.07422028801289227	0.35464865270240953
support	-0.6885920496021172	-0.16209804398489858	0.2883704204967834	0.4776502799423904	0.4042814141071007	0.9124432151364912	2.063004400654178	-1.3416445091126457	-0.47738229400551746	-0.713337416664922	0.8516318057752312	-0.7647203955589026	0.37405157399476174	-1.2135682298629862	0.0760662917908298
prospect	-0.35113805307255563	-0.03440457289618487	-1.743889424188313	-0.06950719337055311	2.2098487822715627	2.0543699549906806	0.7905426782259243	-1.4899662457600986	0.7817839103256755	-0.48551187472785473	-0.8073559674522599	0.3749896544980439	-0.7480691114592837	1.7854653591641487	1.2135640646632706
appeal	0.16989962962563954	0.7820397294430705	0.050510677882070865	-0.3567237960958807	0.7458172093908707	1.2074633552327647	1.1073160844832355	-1.3989849529413416	0.9481648911223004	-0.44720557337895855	0.6174382669591165	2.176690964285499	-0.3419922614297584	0.08075249209462251	-0.12488076528585729
rice	-0.9740945801041159	0.7844002610644917	-1.7217974692597842	-1.261462026436692	-1.2621194684358166	-2.679323378499685	-0.3366323796518488	-1.9462849585543742	0.9270985386832655	2.345543778516319	-0.23233088152706816	1.6835122273217942	-2.499069341565031	-1.1793554288657124	1.5883204015153236
vampire	1.029742551417953	-1.6273903187829446	-0.6068913509586545	-0.8560123270693678	0.16996402133701644	0.3944525826046711	-0.5144745595364263	-1.4042595000257627	-0.07289817224684564	0.26865079183239116	0.5412454963566222	-0.4962633565831493	-0.04655829775259668	0.4271830071318365	1.2239901595180438
